node_id,node_time,simp_error,ets_error,simp_span,ets_span,added_span,wrongly_added_span,dist_from_sample_centroid0,simp_dist_from_sample_centroid,ets_dist_from_sample_centroid
2340.0,1.0,0.6607006831525749,0.6603849352856065,46974527.0,100000000.0,53025473.0,53025473.0,32.029475031209294,32.52257224772114,32.49216844234207
2341.0,1.0,0.43004308114994166,0.42979029194313867,44880143.0,81049945.0,36169802.0,36169802.0,22.142591109671756,22.605917057824918,22.606777960733933
2342.0,1.0,0.4652907537993081,0.46345235578227956,47736177.0,90811196.0,43075019.0,43075019.0,43.31040283209365,43.547690932048795,43.46074467903006
2343.0,1.0,0.4650714881814316,0.46609263894403524,52263823.0,64578784.0,12314961.0,12314961.0,43.31040283209365,43.80848098436851,43.80620058051681
2345.0,1.0,0.8245859423066317,0.820608620870285,30237425.0,72258640.0,42021215.0,42021215.0,48.69649440565031,48.36913800282608,48.067706385891626
2346.0,1.0,0.8176470000398026,0.8193982028525062,31085798.0,100000000.0,68914202.0,68914202.0,47.459227856742665,47.283090585540826,47.46641159664397
2347.0,1.0,0.816240093604287,0.8174695285060112,68914202.0,100000000.0,31085798.0,31085798.0,47.459227856742665,47.24532597377429,47.32487137168727
2348.0,1.0,0.8492290351551017,0.8522626454718637,56240024.0,84538158.0,28298134.0,28298134.0,22.068450059267633,21.728417228114072,22.024668116117613
2350.0,1.0,0.44431380978780893,0.4429990984154548,53308565.0,70542056.0,17233491.0,17233491.0,32.36447878788156,32.03538523942685,32.17492270490465
2351.0,1.0,0.44228271313942896,0.44235250158910067,86795990.0,100000000.0,13204010.0,13204010.0,32.36447878788156,32.13475715213689,32.123940011835074
2352.0,1.0,0.7463054482914387,0.7461895215836504,82679225.0,100000000.0,17320775.0,17320775.0,41.36472134826533,41.59068411353063,41.59265003540574
2353.0,1.0,0.40792491044311335,0.40457639213471086,1522774.0,9678188.0,8155414.0,8155414.0,47.49857312633005,47.334898642368124,47.14036729305007
2354.0,1.0,0.4060840845176249,0.406162150367959,98477226.0,100000000.0,1522774.0,1522774.0,47.49857312633005,47.39693267270616,47.422498323717875
2355.0,1.0,0.577338292012489,0.5775707305235537,82869978.0,86799202.0,3929224.0,3929224.0,25.744805110426768,26.289049659604487,26.289219488390582
2356.0,1.0,0.5790695385976463,0.5824007925118964,17130022.0,51221742.0,34091720.0,34091720.0,25.744805110426768,26.850597295276778,26.414178464376658
2359.0,1.0,0.608031521955584,0.6086658185988018,81552970.0,100000000.0,18447030.0,18447030.0,8.422158949718186,9.286154902730832,9.217301464341796
2360.0,1.0,0.6022450937088093,0.6024632758227986,78055156.0,100000000.0,21944844.0,21944844.0,8.422158949718186,9.805507605291183,9.79697540247807
2362.0,1.0,0.6151297926170924,0.6153434740033924,97594980.0,100000000.0,2405020.0,2405020.0,14.204984040900511,15.084355782261479,15.107753390705081
2363.0,1.0,0.6140198076128334,0.6145763229491772,52711877.0,70076299.0,17364422.0,17364422.0,14.204984040900511,15.012177617044369,14.92994384030914
2365.0,1.0,0.6296390442056612,0.6296191777077313,90005196.0,98844681.0,8839485.0,8839485.0,11.427410281123205,11.108207671292032,11.122102048556476
2366.0,1.0,0.6373429997523901,0.6377636356813798,9994804.0,31391481.0,21396677.0,21396677.0,11.427410281123205,11.700791028373432,11.848290080126358
2367.0,1.0,0.40073689892302744,0.40014034784574626,17782725.0,92397638.0,74614913.0,74614913.0,23.48430637824198,23.097835704386938,23.146132304958666
2368.0,1.0,0.40130322895749515,0.4009497731742441,82217275.0,86527303.0,4310028.0,4310028.0,23.48430637824198,23.06578783949764,23.08204660094405
2370.0,1.0,0.4137747058255815,0.41367518588764907,94858667.0,100000000.0,5141333.0,5141333.0,23.215409150373212,23.130262023708166,23.134143079847107
2372.0,1.0,0.4438451202382631,0.4404321278335336,7988547.0,57621806.0,49633259.0,49633259.0,24.80090027463113,24.929464828277833,25.25535920796823
2373.0,1.0,0.44425427667912126,0.445406655703222,31158188.0,92011453.0,60853265.0,60853265.0,24.80090027463113,24.955378321235326,24.875386986662082
2374.0,1.0,0.45160536341446006,0.45153223145745536,42537754.0,92800759.0,50263005.0,50263005.0,42.353236890559124,41.70143805345123,41.70010945774936
2375.0,1.0,0.7193889886560757,0.7188046614615422,67847208.0,86596173.0,18748965.0,18748965.0,10.86330740772312,11.267784669566458,11.25180743089042
2377.0,1.0,0.8140067744851833,0.8147752366805471,93390804.0,100000000.0,6609196.0,6609196.0,31.376050812026193,31.089755006988202,31.131717077342117
2378.0,1.0,0.8095800796790572,0.8112018816719916,98532899.0,100000000.0,1467101.0,1467101.0,31.376050812026193,30.73387213619563,30.8247292151499
2379.0,1.0,0.7671318614744781,0.7674938950346674,96144415.0,100000000.0,3855585.0,3855585.0,32.65164422961685,32.21063188179406,32.24384586976813
2381.0,1.0,0.7751067890522462,0.7755265999835355,44696086.0,52190374.0,7494288.0,7494288.0,32.51331711108228,32.61832110952775,32.64664406659677
2382.0,1.0,0.14826079728846403,0.1490627163666179,24100429.0,57708628.0,33608199.0,33608199.0,28.02484710181948,27.202054393554523,27.152816314357747
2383.0,1.0,0.6684334586267281,0.6680316140358824,16976108.0,28096688.0,11120580.0,11120580.0,11.79344001861562,11.390561447419044,11.396837877727085
2384.0,1.0,0.3590505796898391,0.3610616578403845,11345171.0,46414589.0,35069418.0,35069418.0,44.34875306278724,43.7832664858651,43.87451948057574
2385.0,1.0,0.35443221671585934,0.35439353206433555,88654829.0,100000000.0,11345171.0,11345171.0,44.34875306278724,43.35367934241898,43.43516952860578
2387.0,1.0,0.8117659445829805,0.8120393148563344,78860216.0,100000000.0,21139784.0,21139784.0,30.782267658935364,31.12590439215215,31.141245071225917
2389.0,1.0,0.6680985284475333,0.6673635700298769,71686988.0,100000000.0,28313012.0,28313012.0,10.724933137516446,10.857986979835626,10.803019285243204
2390.0,1.0,0.6742349935385692,0.675076587778175,28313012.0,66071554.0,37758542.0,37758542.0,10.724933137516446,11.377365066407929,11.462317814107402
2391.0,1.0,0.6625256809929997,0.6622083417439071,84322932.0,100000000.0,15677068.0,15677068.0,10.584424175475833,11.343040828960357,11.323446730300688
2392.0,1.0,0.6587595325614448,0.6588082011332907,58057117.0,59230850.0,1173733.0,1173733.0,10.584424175475833,11.025732329013966,11.034947968567293
2393.0,1.0,0.6417975633328117,0.6421986647386425,74198460.0,100000000.0,25801540.0,25801540.0,14.447411315626638,14.090018375463114,14.153149379635149
2394.0,1.0,0.6378608669534591,0.6390526726438722,63570564.0,66534001.0,2963437.0,2963437.0,15.265546741736088,14.855680322279635,14.972542030652637
2395.0,1.0,0.13034289073005587,0.1301757293841896,92483320.0,99268939.0,6785619.0,6785619.0,32.3293028473942,32.10745535825736,32.121989362413274
2397.0,1.0,0.4304137641722842,0.43007910545381367,85670306.0,97914310.0,12244004.0,12244004.0,33.21836538041245,32.60117097845931,32.63664914904772
2399.0,1.0,0.25738017723467443,0.2596218480071464,27279374.0,48172427.0,20893053.0,20893053.0,19.720305838715994,20.69547980429304,20.534227499272667
2400.0,1.0,0.25586128725082274,0.2544547642422927,31172151.0,72720626.0,41548475.0,41548475.0,19.720305838715994,20.71177680921216,20.904938768863502
2402.0,1.0,0.2545640136128807,0.2530930998881901,30498425.0,52086689.0,21588264.0,21588264.0,19.783025719014372,20.97082274576468,21.117587549876134
2403.0,1.0,0.24475891743065611,0.24497979567848413,55295617.0,75748770.0,20453153.0,20453153.0,20.91417283450307,21.629755179773557,21.62603516500087
2406.0,1.0,0.5629086554346847,0.5622464113971595,3889059.0,9268635.0,5379576.0,5379576.0,17.716524377627866,17.239340395554414,17.10441031623266
2407.0,1.0,0.5566620990102337,0.5568548821547505,5962645.0,91623863.0,85661218.0,85661218.0,17.716524377627866,17.38741410470101,17.57102704576286
2408.0,1.0,0.6376964828131126,0.6394172887364463,79862766.0,100000000.0,20137234.0,20137234.0,45.56009981101186,45.197813504267245,45.35894266780561
2409.0,1.0,0.6346305178951354,0.6343763316919515,78320422.0,100000000.0,21679578.0,21679578.0,45.56009981101186,45.030452583461425,45.09972527676474
2410.0,1.0,0.6410416667438897,0.6409912272885614,46801912.0,59431653.0,12629741.0,12629741.0,44.523638787390766,44.53499641479952,44.52384572936674
2411.0,1.0,0.643007567197061,0.644178197426916,40568347.0,53198088.0,12629741.0,12629741.0,44.523638787390766,44.64550207999145,44.75098873209067
2413.0,1.0,0.4153385905380401,0.41745244237471024,41396620.0,89383710.0,47987090.0,47987090.0,46.816193118897885,47.34116000319911,47.424771543144715
2414.0,1.0,0.7193400393161757,0.7195045073281875,44156560.0,47864012.0,3707452.0,3707452.0,25.239924742627018,25.290467387860524,25.289457822130068
2415.0,1.0,0.49583438700705323,0.49464903215911254,24574716.0,49232921.0,24658205.0,24658205.0,35.837220857668726,36.01655304984225,36.09890839842938
2416.0,1.0,0.5028626992364976,0.5013691355090327,75425284.0,82446209.0,7020925.0,7020925.0,35.837220857668726,35.44369958120592,35.37900655007417
2418.0,1.0,0.3635050657109963,0.3634629485743526,34448589.0,72329594.0,37881005.0,37881005.0,40.98216461231891,40.68349122037065,40.818568867851475
2419.0,1.0,0.3619440283428523,0.36202694815051617,65551411.0,78695271.0,13143860.0,13143860.0,40.98216461231891,41.10331780800317,41.172131272008286
2420.0,1.0,0.3567319694437654,0.3569152279272986,74412194.0,100000000.0,25587806.0,25587806.0,41.20165258779067,41.30756740813352,41.208002840875565
2421.0,1.0,0.3499628336292489,0.3500550917151682,59071191.0,100000000.0,40928809.0,40928809.0,40.679732640168595,40.7508420795916,40.76056617060714
2422.0,1.0,0.3508700703075654,0.35275839462829534,40928809.0,100000000.0,59071191.0,59071191.0,40.679732640168595,40.62555704734639,40.5790649141366
2424.0,1.0,0.32977453855735434,0.3315377980423321,6853365.0,100000000.0,93146635.0,93146635.0,29.37507372926744,29.105922084671647,28.85302652413997
2426.0,1.0,0.3325842848137737,0.332390008061631,43804004.0,78020231.0,34216227.0,34216227.0,30.142463537862692,29.901365516405033,29.91979041340801
2427.0,1.0,0.4077996955316671,0.4061869966425935,98033510.0,100000000.0,1966490.0,1966490.0,36.01017303405925,36.35085504284922,36.51238677007136
2428.0,1.0,0.4112522696127333,0.4187381558051559,1966490.0,12620696.0,10654206.0,10654206.0,36.01017303405925,36.070460460721144,35.34435230604579
2429.0,1.0,0.5201149136358685,0.5193623748318553,7565863.0,14221734.0,6655871.0,6655871.0,24.95450413859291,24.799428992131425,24.958646357267014
2430.0,1.0,0.5162308440015883,0.516092556728295,92434137.0,100000000.0,7565863.0,7565863.0,24.95450413859291,24.97567087269559,24.92545242927361
2431.0,1.0,0.6592495335497033,0.6606086421807786,29220724.0,72803796.0,43583072.0,43583072.0,13.121192367282996,13.784356489264438,13.942096408723355
2434.0,1.0,0.7324552032270895,0.7328990137668617,99482605.0,100000000.0,517395.0,517395.0,44.83760005992108,44.70111788810623,44.747919872132485
2437.0,1.0,0.6530794825266317,0.6540922103585202,35308468.0,84803937.0,49495469.0,49495469.0,12.324588887829453,12.076629286246792,12.145672466294876
2438.0,1.0,0.6122697156941566,0.6121022788837513,74023008.0,100000000.0,25976992.0,25976992.0,34.58137361918822,34.18598638993553,34.25422523282735
2439.0,1.0,0.6104271860893024,0.6111472171941575,65791984.0,100000000.0,34208016.0,34208016.0,34.58137361918822,34.37814530717289,34.38511077707509
2440.0,1.0,0.5771458907259339,0.5754942977904934,5592849.0,32540748.0,26947899.0,26947899.0,36.95921762990193,36.16868365992317,36.29379721167966
2441.0,1.0,0.5932895299788878,0.5923855957797538,73462516.0,100000000.0,26537484.0,26537484.0,42.96696384318686,42.5175822494909,42.54777552839867
2442.0,1.0,0.5993757181868814,0.6021488758414478,26537484.0,55470076.0,28932592.0,28932592.0,42.96696384318686,42.931482065023204,43.05433074555911
2444.0,1.0,0.614397457226659,0.6128836563173037,26535854.0,94106936.0,67571082.0,67571082.0,35.05926233820861,34.19452475805715,34.44420146561677
2445.0,1.0,0.6149193270598026,0.6141988862655566,73464146.0,100000000.0,26535854.0,26535854.0,35.05926233820861,34.56327237786304,34.73237437421502
2446.0,1.0,0.5446598454246817,0.5447464387431011,70073702.0,79980791.0,9907089.0,9907089.0,24.953063344581466,24.891478682610344,24.883598914827886
2448.0,1.0,0.5295283431931614,0.5297173323534099,84593893.0,100000000.0,15406107.0,15406107.0,25.311219891102127,24.840412245102826,24.862190902463713
2449.0,1.0,0.530161821640335,0.5321906140649915,15406107.0,88587421.0,73181314.0,73181314.0,25.311219891102127,24.845620860721702,24.855511323483203
2450.0,1.0,0.4707294142762785,0.4730668382934467,3726563.0,6231160.0,2504597.0,2504597.0,22.969713404942624,23.18617241605099,23.058723888526647
2451.0,1.0,0.4696807185620437,0.46942509359465107,16823787.0,96273437.0,79449650.0,79449650.0,22.969713404942624,23.142654679094033,23.183510872694278
2452.0,1.0,0.45924508292866123,0.45929607358104246,93397361.0,93581294.0,183933.0,183933.0,23.334004060889445,23.421457447484975,23.409401559121417
2453.0,1.0,0.4594643277571504,0.460331241406514,6602639.0,41286849.0,34684210.0,34684210.0,23.334004060889445,23.36733541627228,23.326869019322817
2454.0,1.0,0.6223101427550366,0.6235242813976618,8002837.0,30607428.0,22604591.0,22604591.0,40.15974149180529,40.47182312888549,40.40606871204677
2456.0,1.0,0.6335419868691962,0.6332635550340843,58776455.0,100000000.0,41223545.0,41223545.0,45.1062447123383,45.10910757906825,45.0881472196497
2459.0,1.0,0.5787403296300289,0.5781858465470737,84250539.0,100000000.0,15749461.0,15749461.0,11.342254923501255,11.065173158925067,11.073306544591127
2460.0,1.0,0.4148480248517606,0.4146275632563855,96125935.0,100000000.0,3874065.0,3874065.0,40.332595144723925,40.8099584166313,40.79350954560498
2461.0,1.0,0.4063153809332639,0.40646943781880923,57172253.0,100000000.0,42827747.0,42827747.0,40.332595144723925,40.858072630131545,40.878113658135625
2462.0,1.0,0.4645746176231098,0.4645712548979563,86556608.0,100000000.0,13443392.0,13443392.0,30.525208687464577,30.682793137900187,30.68506377215033
2464.0,1.0,0.46969255863524,0.46958669353524857,77773838.0,100000000.0,22226162.0,22226162.0,31.72053820300341,31.15812489709123,31.14311746398654
2465.0,1.0,0.6637776548427096,0.6630360598452555,61687594.0,100000000.0,38312406.0,38312406.0,30.00979542197508,31.303249273428897,31.18942785460536
2468.0,1.0,0.6112766099495047,0.6134864204590779,10865970.0,53338401.0,42472431.0,42472431.0,7.250918888686461,7.502489489309759,7.334304516839672
2469.0,1.0,0.6121697259660962,0.6130722835688402,46661599.0,70707110.0,24045511.0,24045511.0,7.250918888686461,7.558836769241672,7.556280857496966
2470.0,1.0,0.6012287711680543,0.6030600551745009,37861080.0,100000000.0,62138920.0,62138920.0,6.810078647209052,7.468576900834105,7.633849947846434
2471.0,1.0,0.3668305986739457,0.3707711860571582,3654328.0,74172733.0,70518405.0,70518405.0,51.4857933271653,51.13992465336858,50.77187502646304
2473.0,1.0,0.37487560223613003,0.37487156942584776,55233725.0,95135222.0,39901497.0,39901497.0,51.04755187152022,50.865148555489604,50.905476947439666
2474.0,1.0,0.3740373184953876,0.3739074067930434,4864778.0,44766275.0,39901497.0,39901497.0,51.04755187152022,51.11228667413923,50.9975375105093
2478.0,1.0,0.4986253739448557,0.4969028795238698,7881192.0,74579744.0,66698552.0,66698552.0,33.22697955413518,33.481617871870725,33.64271688072759
2480.0,1.0,0.4638215064467328,0.4631473968737904,76998299.0,100000000.0,23001701.0,23001701.0,29.825500533029256,30.503618697286832,30.543534994910083
2481.0,1.0,0.462510641683911,0.4630064704141848,23001701.0,86204681.0,63202980.0,63202980.0,29.825500533029256,30.432643327662223,30.333966202704485
2482.0,1.0,0.41102977092523857,0.41024642934769134,66986784.0,100000000.0,33013216.0,33013216.0,29.58829928063866,29.659163817052352,29.75365286388223
2483.0,1.0,0.4093481740108095,0.40932013284106533,86029155.0,100000000.0,13970845.0,13970845.0,29.58829928063866,29.760377188675285,29.737570373881066
2484.0,1.0,0.5118761622319503,0.5115718787280638,51225734.0,55108009.0,3882275.0,3882275.0,17.110201649215565,17.109355321284234,17.10470459616413
2485.0,1.0,0.5131994829809884,0.512951765499217,99033627.0,100000000.0,966373.0,966373.0,17.110201649215565,17.04075640874552,17.02689788468874
2486.0,1.0,0.3609123500981426,0.36020707761208415,21164309.0,53356054.0,32191745.0,32191745.0,29.15183677407752,29.339421234985572,29.436545299250525
2487.0,1.0,0.358986488184562,0.35812465211880784,78835691.0,97417295.0,18581604.0,18581604.0,29.15183677407752,29.63144818865195,29.756204181260614
2488.0,1.0,0.39175499586314744,0.3928534183411689,65036880.0,100000000.0,34963120.0,34963120.0,52.677079120165374,52.13842368596039,52.22600576031331
2489.0,1.0,0.39384555003554084,0.3939402049897521,21271279.0,24420042.0,3148763.0,3148763.0,52.79156935418658,52.36877162088307,52.36827666887026
2490.0,1.0,0.692021299542588,0.6920450215298418,41047120.0,97135056.0,56087936.0,56087936.0,24.722770523079305,24.865942402562304,24.83949500333164
2491.0,1.0,0.6896621264404756,0.69178961227439,2864944.0,29693094.0,26828150.0,26828150.0,24.722770523079305,24.559602184199473,24.79329705914773
2493.0,1.0,0.42663177976537586,0.4246569775595611,32452958.0,70837530.0,38384572.0,38384572.0,43.16585600559409,43.023308875624984,42.83743826441488
2494.0,1.0,0.6595449456605401,0.6611361156373148,22642654.0,61178278.0,38535624.0,38535624.0,35.44801111746467,35.13337643355191,35.004180038354164
2495.0,1.0,0.6596204074788284,0.6594499361120172,77357346.0,100000000.0,22642654.0,22642654.0,35.44801111746467,35.06337001953198,35.11504808147967
2496.0,1.0,0.45207122223475743,0.4509340617179753,47898083.0,82917846.0,35019763.0,35019763.0,22.294062146190267,22.924482148450785,23.06204377834682
