node_id,node_time,simp_error,ets_error,simp_span,ets_span,added_span,wrongly_added_span,dist_from_sample_centroid0,simp_dist_from_sample_centroid,ets_dist_from_sample_centroid
11019.0,256.0,1.5440746890847512,1.5440953844684344,519086.0,6100790.0,5581704.0,5581704.0,27.217779524240388,36.75227363771162,36.58458007220914
11020.0,256.0,1.7781496233778957,1.784812570588747,15713646.0,20054421.0,4340775.0,4340775.0,62.454925381266435,56.23837183909459,57.03443143149119
11021.0,258.0,1.6565298623745643,1.6853185098523003,1592409.0,6595683.0,5003274.0,5003274.0,55.2994311101657,45.20512678050254,50.83440325584235
11022.0,258.0,1.850456862854048,1.8293666568978086,1712991.0,3873168.0,2160177.0,2160177.0,82.87888835830755,69.89061195593102,61.35529993869387
11023.0,259.0,0.6741115461925008,0.6854196729646536,583699.0,17240111.0,16656412.0,16656412.0,121.92816175226638,115.69612437286386,114.43002252992062
11024.0,259.0,1.79780648694893,1.7800817197284173,811571.0,4253785.0,3442214.0,3442214.0,61.88467722923122,65.78378946926418,59.717176917604995
11025.0,260.0,1.8454466241377583,1.860609637930671,320679.0,4459646.0,4138967.0,4138967.0,84.00092591833875,64.82330825863778,68.00152663204435
11026.0,260.0,1.6466545211977517,1.6409165169925162,789907.0,8338279.0,7548372.0,7548372.0,43.38215383116979,44.50835000762318,43.67043676531153
11027.0,260.0,1.671782725128734,1.6653587623770187,4523360.0,6590384.0,2067024.0,2067024.0,55.72604281423238,47.465607975538816,46.17508797173642
11028.0,261.0,1.5660173146596117,1.5468825412787781,2242253.0,9139462.0,6897209.0,6897209.0,25.848706348603237,38.91499909265896,35.65889971778542
11029.0,261.0,0.7190092625889324,0.6853724982685937,823302.0,5758257.0,4934955.0,4934955.0,121.65628554058108,106.92464002485626,111.37308860328366
11030.0,261.0,1.6816225341327948,1.6826545760727627,10253947.0,16026754.0,5772807.0,5772807.0,55.9656677244941,50.52902677271448,50.54990933554856
11031.0,261.0,1.8107060690723635,1.8131754143931755,155223.0,3508989.0,3353766.0,3353766.0,65.41271465994551,61.97733244430324,65.07053737056953
11032.0,263.0,0.6869579811715566,0.6868566934145864,736767.0,5672157.0,4935390.0,4935390.0,120.93768558461916,115.39606051183826,113.89530981186257
11033.0,263.0,1.6139409318069247,1.6314080914165412,472282.0,4465872.0,3993590.0,3993590.0,42.928877938835925,37.70450628611564,42.41239507226973
11034.0,263.0,1.855937832640042,1.8517862780525733,313119.0,5586623.0,5273504.0,5273504.0,83.60554607051212,69.00921071585843,67.5278636486814
11035.0,264.0,1.6065585750190612,1.6185991367988903,556799.0,6364022.0,5807223.0,5807223.0,43.26302190900613,37.29449695574259,39.65611971471076
11036.0,264.0,1.6694523303906876,1.6793996191255276,909788.0,4150562.0,3240774.0,3240774.0,55.909404559648245,49.714798541442086,51.257086281512045
11037.0,264.0,1.8565508814009946,1.8718015776938832,128927.0,1564640.0,1435713.0,1435713.0,84.326608011813,71.11837431358798,74.95559506329293
11038.0,264.0,0.46442365580821543,0.4534839587549971,431611.0,6906888.0,6475277.0,6475277.0,143.80049071539827,134.09024693892857,135.22726072116188
11039.0,265.0,1.5974901736684228,1.6395160815932095,415577.0,1554108.0,1138531.0,1138531.0,55.104391958255995,31.495478516049566,41.17530478071824
11040.0,265.0,1.782160378682672,1.7692436048383722,403665.0,12577358.0,12173693.0,12173693.0,65.29856140481289,54.81914036173673,58.21719347460153
11041.0,265.0,1.792245999610621,1.8046924635396873,2192958.0,12348310.0,10155352.0,10155352.0,64.82565313022089,59.05403070570448,61.39814193197487
11042.0,266.0,0.4142524789649763,0.41985764396564174,1847187.0,8225364.0,6378177.0,6378177.0,150.1990813310246,140.9028939417405,135.08714624009994
11043.0,266.0,1.8646035205593912,1.8366013646756405,2109874.0,5586623.0,3476749.0,3476749.0,83.9832522159832,72.92124200033837,64.8018456834143
11044.0,266.0,0.4047867428294708,0.4084586430916069,2087366.0,8888148.0,6800782.0,6800782.0,150.04202365274801,140.66608342755788,136.39762162422582
11045.0,267.0,1.554337894229417,1.5556313316970183,2575947.0,4399727.0,1823780.0,1823780.0,23.899555718574426,37.10603455448663,37.20269295073814
11046.0,267.0,1.7840913140963603,1.7814681911637196,2935319.0,12577358.0,9642039.0,9642039.0,65.19422331254802,56.23150645346836,58.91200242273008
11047.0,267.0,1.798463364390106,1.7979256192185726,9167174.0,21093349.0,11926175.0,11926175.0,65.19422331254802,60.17502579086336,59.79409389115902
11048.0,267.0,1.6498355197975239,1.6533944521183004,1970733.0,3784671.0,1813938.0,1813938.0,43.194961307213575,44.12377046533943,44.33870597438213
11049.0,267.0,1.850297802250131,1.850698694938606,3136196.0,10888538.0,7752342.0,7752342.0,83.4545133097593,71.65510942985115,70.65628718916442
11050.0,267.0,1.6749843357699155,1.6736799158423756,3393283.0,7100065.0,3706782.0,3706782.0,55.79877021082711,48.50987539447976,47.60744281297368
11051.0,268.0,0.7037760762776494,0.694935587714734,744635.0,11269810.0,10525175.0,10525175.0,121.86693679380865,107.40698013560721,110.32820943571106
11052.0,268.0,0.43054881347896534,0.43773097334066935,4992421.0,8163042.0,3170621.0,3170621.0,150.02429993596243,129.73172412794233,126.49568425828144
11053.0,269.0,1.647364665058975,1.6449580898921716,1219448.0,2287843.0,1068395.0,1068395.0,42.2257433361571,43.72176330828617,42.188388372558656
11054.0,269.0,1.5536823103149056,1.5246437721854942,248177.0,10404896.0,10156719.0,10156719.0,23.51007411149169,37.57266210820226,31.551163007286316
11055.0,269.0,1.5406715114375904,1.5646067957191936,887277.0,1929943.0,1042666.0,1042666.0,23.86449320051731,34.70432275126824,39.63527490549495
11056.0,269.0,1.66299425599814,1.6555959678043015,4848510.0,17853496.0,13004986.0,13004986.0,56.11618951000884,46.18450425879483,44.01835853398196
11057.0,269.0,1.6735411304410872,1.6631608682712162,4658981.0,5435592.0,776611.0,776611.0,56.11618951000884,48.14432450518007,46.19654232038614
11058.0,269.0,1.8526075683227867,1.8431328393555777,5070291.0,19723927.0,14653636.0,14653636.0,83.21047165038941,71.67324661733431,67.39702159799819
11059.0,269.0,0.42482921500350196,0.42953273741159825,3554842.0,13690424.0,10135582.0,10135582.0,149.40810800071716,138.9059029881608,131.4163108204448
11060.0,270.0,1.8145220952594738,1.799217521453405,2298172.0,7568444.0,5270272.0,5270272.0,64.65487326512655,62.731153173427465,59.70245044922999
11061.0,270.0,1.7925450296078074,1.788815198620568,9677844.0,33676646.0,23998802.0,23998802.0,64.68699919595082,58.808549892393366,57.08304800844117
11062.0,270.0,0.41889810400626887,0.42683947437022596,6151393.0,8177650.0,2026257.0,2026257.0,149.50491782171937,134.80335607989858,130.94478238045224
11063.0,270.0,1.5302320943289847,1.5339271767149152,3878343.0,10404896.0,6526553.0,6526553.0,22.48657418833369,32.83430081167421,33.368723960688364
11064.0,270.0,1.7916920252836863,1.7900883471986737,3160810.0,12577358.0,9416548.0,9416548.0,64.21575766859686,56.78557840609498,58.508808549847345
11065.0,271.0,0.4378356351631988,0.4443424429474437,60544.0,2911480.0,2850936.0,2850936.0,144.01419087763986,139.7986295084897,135.00551225519092
11066.0,271.0,1.6474449084057405,1.67357343128665,2301801.0,3576374.0,1274573.0,1274573.0,56.28235393014082,42.45326711716975,48.604618672384674
11067.0,272.0,1.6588532233502096,1.6529316725972134,14542913.0,28751895.0,14208982.0,14208982.0,56.13834141358685,44.94045383450021,43.53736326674202
11068.0,273.0,1.787874872085104,1.8206787089071477,43012.0,5209948.0,5166936.0,5166936.0,63.54915300791549,57.83100677367815,62.25065429104699
11069.0,273.0,1.784723402129137,1.786941741277451,4451215.0,12577358.0,8126143.0,8126143.0,62.75741380138301,58.025012971788634,57.50906485645797
11070.0,273.0,0.421839709584361,0.42898404768192655,2953604.0,6117994.0,3164390.0,3164390.0,149.78947568545956,136.39074725069085,132.37716931369607
11071.0,273.0,1.8463134194106348,1.836608143170507,4202824.0,8390720.0,4187896.0,4187896.0,85.10258799128276,68.73116141176156,65.41949922695522
11072.0,273.0,1.527210149901505,1.516544461644078,17011563.0,46004651.0,28993088.0,28993088.0,22.369359089044835,31.602073781037966,29.813462047903254
11073.0,274.0,1.7947190476108585,1.7922710170464127,6732361.0,7970919.0,1238558.0,1238558.0,63.513293102189806,60.25980947885455,58.8044716430479
11074.0,274.0,1.5455559683187827,1.5259548365296411,158420.0,2589489.0,2431069.0,2431069.0,23.106498656761396,34.10876968319829,29.14082161657052
11075.0,275.0,1.5446686342257776,1.5401135647519473,2666957.0,8455581.0,5788624.0,5788624.0,24.26339714218275,33.906056888735414,33.351065478214366
11076.0,275.0,0.4314624935347141,0.456983757132943,519354.0,5255723.0,4736369.0,4736369.0,146.0902964109205,139.5022381265321,129.6727426720304
11077.0,275.0,0.43733784341727244,0.4378348589683733,1193545.0,7658617.0,6465072.0,6465072.0,149.08956113543957,137.11995986498133,130.04180046912575
11078.0,276.0,1.5267604067736116,1.5290883755183775,8435969.0,15111547.0,6675578.0,6675578.0,22.83012798575953,30.334967954726796,31.26843200924472
11079.0,277.0,1.5394423550086065,1.5504883363796378,4702749.0,13979514.0,9276765.0,9276765.0,23.736343481584193,34.18626864171409,35.987608489394574
11080.0,277.0,0.41347482556524967,0.4172911158894312,1972618.0,5542601.0,3569983.0,3569983.0,148.9488167317502,130.46726929254646,129.7891740823784
11081.0,277.0,0.7058304676096908,0.708725892559132,5973694.0,12693914.0,6720220.0,6720220.0,120.69162472278141,108.06657409541872,107.78835129559259
11082.0,278.0,1.8136070747329516,1.8155044225255959,71314.0,3084959.0,3013645.0,3013645.0,64.81665284080016,63.77820976797853,59.85732889716956
11083.0,278.0,1.6318203498886727,1.6610379023718704,25005.0,4984077.0,4959072.0,4959072.0,55.07371172965009,43.23168213681954,49.56424147244226
11084.0,278.0,0.44269569199514,0.44728776950206145,200679.0,1006210.0,805531.0,805531.0,149.03736915846432,135.2608075014958,129.9447153401181
11085.0,278.0,1.5452462621662344,1.5425095063402205,15237033.0,20432838.0,5195805.0,5195805.0,23.797721425585525,34.447365104589956,33.65266493603788
11086.0,279.0,0.6637085678063811,0.6848301826443937,96712.0,19604134.0,19507422.0,19507422.0,122.18348892497559,116.05335445685171,112.60801994166923
11087.0,279.0,0.42449892983184856,0.43314723043120906,18192.0,3218008.0,3199816.0,3199816.0,149.7201852961188,141.91068172710263,137.20376759579344
11088.0,279.0,0.4258781763825557,0.4294757267250969,2174092.0,4433741.0,2259649.0,2259649.0,148.44823616634756,139.28168153508284,138.5180713073544
11089.0,279.0,1.8021139219919413,1.797562916994679,1175738.0,12577358.0,11401620.0,11401620.0,64.0927374196784,59.677974941073124,55.791392576451116
11090.0,280.0,0.42483939477455757,0.43901837726149956,280327.0,2284541.0,2004214.0,2004214.0,148.22262163040241,140.5279700400816,137.09459924892832
11091.0,280.0,1.7956258444928324,1.7848379924307871,4815352.0,15117896.0,10302544.0,10302544.0,64.42870447773906,60.147474291421666,56.74848562168497
11092.0,281.0,1.6570441664654318,1.6257577587326295,175765.0,2172055.0,1996290.0,1996290.0,47.446531983626315,46.5364770964668,40.227615885195064
11093.0,281.0,1.5299771388926091,1.5238945591340223,268503.0,5560663.0,5292160.0,5292160.0,25.049693471795813,31.679694748977052,29.83268474317324
11094.0,282.0,1.652722395875605,1.6480152895953664,51991.0,1135655.0,1083664.0,1083664.0,58.24760583011378,48.239046105538726,46.264742552221456
11095.0,282.0,1.6549903599223428,1.6491213326593537,579126.0,2030481.0,1451355.0,1451355.0,46.635103896037826,48.31004441590151,46.44003662521139
11096.0,283.0,1.8419218916219897,1.840978912441024,663673.0,2442264.0,1778591.0,1778591.0,83.692495546302,70.59244204519,68.95170496235596
11097.0,283.0,0.43466674663019633,0.42336311851225744,1529775.0,2039251.0,509476.0,509476.0,147.20694870910054,141.76593479543985,140.15519927949438
11098.0,285.0,0.4198944202518415,0.4320515603917321,864315.0,5321471.0,4457156.0,4457156.0,147.32677253474182,133.81344480476344,127.87709482116688
11099.0,285.0,1.6592408188638204,1.6364194777084038,265540.0,4771110.0,4505570.0,4505570.0,58.63039914045503,49.34073033175251,43.68267759449278
11100.0,285.0,0.44353829467913114,0.4426212883547627,1706476.0,3866585.0,2160109.0,2160109.0,147.62611835165097,126.9251690610174,125.45929554734376
11101.0,285.0,1.5470428716763294,1.537355076294585,307793.0,2800564.0,2492771.0,2492771.0,25.55229570583138,35.71203909601332,33.83206065231913
11102.0,285.0,1.5399228340662299,1.5044822250029444,1008107.0,4129192.0,3121085.0,3121085.0,24.687043818140253,35.162376839154064,28.67865137195743
11103.0,286.0,0.4340086183317076,0.44234822776843885,4138198.0,10101883.0,5963685.0,5963685.0,147.5222926874353,135.03366612355128,131.81145897155983
11104.0,286.0,0.42681275225476595,0.4334964466302649,946519.0,6322729.0,5376210.0,5376210.0,148.4003888967663,131.97185705290073,133.90926406726862
11105.0,288.0,0.698726875729554,0.7038707462417699,1619328.0,5492196.0,3872868.0,3872868.0,123.00934720677002,108.56441963964987,106.5843505792237
11106.0,288.0,1.6542863834942765,1.6156562819386062,443057.0,4771110.0,4328053.0,4328053.0,58.023411233558896,48.8268700213839,39.86825785651671
11107.0,289.0,1.5247744109299468,1.5243792583590203,6036732.0,15954270.0,9917538.0,9917538.0,25.73227373882353,32.8038202610338,32.38688818679019
11108.0,289.0,0.47788041052814356,0.4800270326378522,23013.0,1006210.0,983197.0,983197.0,146.55339359033272,121.38743933533887,119.7523238114579
11109.0,290.0,0.4642203568519097,0.4717709457986049,1134127.0,2112803.0,978676.0,978676.0,147.50109095837698,123.64301887244403,119.71270805814937
11110.0,290.0,0.43756773079309147,0.43770615680095487,1537998.0,3516319.0,1978321.0,1978321.0,148.24991653714798,130.07416281755545,131.27201049046315
11111.0,290.0,0.43592186471526134,0.44986114148146356,1633683.0,3241018.0,1607335.0,1607335.0,146.6307803667961,137.02744750405904,132.64034666849233
11112.0,291.0,0.43075961424239445,0.44283917917008697,3223580.0,5804084.0,2580504.0,2580504.0,146.80388503499842,129.4613347449561,121.98929784480644
11113.0,291.0,0.6752352509089558,0.6900958959430646,140193.0,6235250.0,6095057.0,6095057.0,122.80863300881953,114.47761125574883,110.46822913353124
11114.0,291.0,1.6512230314581788,1.655413107842619,2612393.0,4561560.0,1949167.0,1949167.0,58.20036500336481,48.08251674442539,49.245744443311814
11115.0,292.0,0.45349155547308173,0.45088566905848637,2115295.0,4456948.0,2341653.0,2341653.0,146.99846739435094,125.56322548301826,127.17652792468715
11116.0,292.0,0.45183556123282215,0.4471584197395421,4523747.0,14071963.0,9548216.0,9548216.0,147.8711759102199,132.49173152506228,132.57602152750673
11117.0,293.0,1.7860690614425534,1.7954878428443442,3770870.0,15732253.0,11961383.0,11961383.0,64.51160919974335,57.53110745766736,59.67833767251267
11118.0,294.0,1.7954644107968394,1.7986124949983093,1969474.0,29939503.0,27970029.0,27970029.0,65.8120634503149,58.15626193725271,57.313331144962504
11119.0,294.0,1.6585023757119808,1.663307469247095,172721.0,3866298.0,3693577.0,3693577.0,57.15398673472663,51.771586997419654,51.61183635349639
11120.0,295.0,1.8030914428951252,1.8192221980101846,9827536.0,25922238.0,16094702.0,16094702.0,66.41796868342404,59.95590981558636,60.14127781034749
11121.0,295.0,1.6650053997577137,1.6605529138504602,2430133.0,5250507.0,2820374.0,2820374.0,57.90428289252492,52.77327843183843,51.75055396184395
11122.0,295.0,1.638544559294503,1.6439293189451911,6843070.0,18556406.0,11713336.0,11713336.0,57.10936256723341,47.356225019535025,48.7534058084479
11123.0,296.0,1.8197907830488085,1.8307236050717073,1241383.0,3361173.0,2119790.0,2119790.0,66.5631656813009,62.83356021745055,59.18591253362302
11124.0,297.0,0.44815759668184374,0.4451032489677381,1756232.0,14202948.0,12446716.0,12446716.0,145.48540762086304,125.87819372659455,135.02146422427847
11125.0,297.0,0.43750728735020056,0.4369609028973565,1504552.0,5898760.0,4394208.0,4394208.0,145.48540762086304,128.40607203495094,134.95763698707137
11126.0,297.0,1.551807550497279,1.551974661845514,1518811.0,3869006.0,2350195.0,2350195.0,26.2125133441728,36.39316521774246,36.25036894871698
11127.0,297.0,1.7888759897896611,1.8039079702630028,8486889.0,22235743.0,13748854.0,13748854.0,66.71317791823262,55.516921880835994,55.329887439409354
11128.0,298.0,0.44817108940342587,0.4446021357129583,1402581.0,3936781.0,2534200.0,2534200.0,145.65482952575636,129.53656641459105,129.50716244571797
11129.0,299.0,1.8063103511368535,1.810117961544027,3410541.0,21630777.0,18220236.0,18220236.0,66.02970500910715,59.79394737217633,55.723340404977556
11130.0,300.0,1.6433999387638645,1.635861580786124,129031.0,9049156.0,8920125.0,8920125.0,56.733018112462084,49.39475106540098,48.09650571263093
11131.0,300.0,1.6156354725261564,1.6389588709894651,158244.0,2390641.0,2232397.0,2232397.0,56.733018112462084,42.98433969802917,47.935414932963866
11132.0,300.0,0.4420089642188938,0.44148459252372635,4177121.0,6593359.0,2416238.0,2416238.0,145.3529758498978,132.3469335837783,131.39944793632552
11133.0,300.0,1.6448872636571057,1.6481727745188266,660043.0,2150849.0,1490806.0,1490806.0,56.53282650693512,48.878832182533316,50.22414300998836
11134.0,300.0,0.7201150818648736,0.7578165547187735,242616.0,2004639.0,1762023.0,1762023.0,120.0639134745419,105.62185830307133,98.5190003281435
11135.0,301.0,1.8163191818766222,1.8123319444825419,1815655.0,10024709.0,8209054.0,8209054.0,67.62396394045096,61.29229841545932,56.93358637644246
11136.0,302.0,0.45750949815167574,0.43943265223788386,1058481.0,7960299.0,6901818.0,6901818.0,145.88699385546332,123.54131571481524,131.07891030487963
11137.0,304.0,1.8628501647898883,1.856000594929682,646003.0,4449953.0,3803950.0,3803950.0,82.85462330230017,71.9867049911396,69.52893216489588
