node_id,node_time,simp_error,ets_error,simp_span,ets_span,added_span,wrongly_added_span,dist_from_sample_centroid0,simp_dist_from_sample_centroid,ets_dist_from_sample_centroid
2518.0,1.0,0.9048794601494118,0.9056081341589709,36034410.0,79328698.0,43294288.0,43294288.0,84.66280847146197,84.04226620711944,84.47960606082128
2519.0,1.0,0.15760780785710934,0.15719004534744413,64941062.0,78316208.0,13375146.0,13375146.0,109.87162908902492,108.67495102010338,108.7128275821776
2520.0,1.0,0.3093013724824722,0.3092120841563217,85179624.0,100000000.0,14820376.0,14820376.0,124.20280134387906,124.56529342208248,124.5986538862506
2521.0,1.0,0.9231889971207009,0.9249041651957355,13768509.0,63203889.0,49435380.0,49435380.0,86.68146442544274,87.46942948250849,87.33683158186129
2522.0,1.0,0.9215704103177239,0.9218985019006535,86231491.0,100000000.0,13768509.0,13768509.0,86.68146442544274,87.31744604526088,87.37166232150537
2525.0,1.0,0.9412765192058663,0.9423035818107017,26358183.0,91203274.0,64845091.0,64845091.0,90.67282585598593,89.9578639959832,90.57472117237077
2527.0,1.0,0.10150456166635853,0.10379045430666606,1496484.0,22201399.0,20704915.0,20704915.0,54.494224847144174,53.86831733920014,53.229143350448744
2528.0,1.0,0.8336279384082772,0.8333170062276835,79704162.0,89629035.0,9924873.0,9924873.0,73.72066153893051,71.34359924860634,71.2001057662466
2530.0,1.0,0.9296539114920913,0.9298527893686772,86021473.0,100000000.0,13978527.0,13978527.0,87.79502605415077,88.82099137863649,88.82001075272021
2531.0,1.0,0.9274916513358071,0.928285879727171,13978527.0,62427807.0,48449280.0,48449280.0,87.79502605415077,88.2565832137906,88.49943253821118
2532.0,1.0,0.9292870077974996,0.9298712906741868,58816833.0,100000000.0,41183167.0,41183167.0,87.58608712150176,89.2894482616481,89.35871311381094
2533.0,1.0,0.932513511075685,0.9326736787574027,90515231.0,100000000.0,9484769.0,9484769.0,98.06092842596377,97.81466235921161,97.85205801202865
2535.0,1.0,0.6567592705506027,0.6564498275869222,94026106.0,100000000.0,5973894.0,5973894.0,81.41319138400793,81.99488456722914,81.94106415241687
2536.0,1.0,0.6548440318761157,0.6548196114991757,53572944.0,62417904.0,8844960.0,8844960.0,80.4636611665294,81.32400521990728,81.22745064061994
2537.0,1.0,0.6533777762151832,0.6536030746092134,46427056.0,100000000.0,53572944.0,53572944.0,80.4636611665294,81.65738640499511,81.58417867570918
2538.0,1.0,0.9553862987106683,0.954189487913491,43664073.0,60436326.0,16772253.0,16772253.0,92.1621961064246,93.174677977337,93.07130258219532
2542.0,1.0,1.014343210212577,1.013825636523387,36347243.0,67508438.0,31161195.0,31161195.0,102.2573604851326,101.900938101544,102.05157801514696
2545.0,1.0,0.10621136075464627,0.10599731590907492,56388800.0,100000000.0,43611200.0,43611200.0,56.82305516577683,56.43796399715706,56.47308607133593
2546.0,1.0,0.31888205816718274,0.3187687367704682,75163106.0,87033038.0,11869932.0,11869932.0,126.96680008211999,126.46981169006101,126.44298018957001
2547.0,1.0,0.3159906921971177,0.3155855481499518,72169804.0,100000000.0,27830196.0,27830196.0,126.38556768463154,127.26785477103279,127.30326924393985
2549.0,1.0,0.05251166919210099,0.05341504229845373,2282246.0,55852535.0,53570289.0,53570289.0,64.31602180727663,65.24948963635828,65.17431177446453
2550.0,1.0,0.05330379495758109,0.05023180808409501,1585815.0,63617622.0,62031807.0,62031807.0,64.31602180727663,65.05112049634927,65.64320733199872
2551.0,1.0,0.0412390424573411,0.04102605924073175,72212972.0,100000000.0,27787028.0,27787028.0,67.91120254900994,67.11939435222862,67.15198991734488
2552.0,1.0,0.04109777663622558,0.04255593912293776,27787028.0,100000000.0,72212972.0,72212972.0,67.91120254900994,67.0739515774677,66.62365618719423
2554.0,1.0,0.8321398072832571,0.830554060028165,28393316.0,100000000.0,71606684.0,71606684.0,70.27485580877513,70.2547740760406,70.10039221588215
2555.0,1.0,0.8306585990487442,0.830365066310086,71606684.0,93509720.0,21903036.0,21903036.0,70.27485580877513,70.02638892679089,69.86443994249915
2557.0,1.0,0.9348586583817858,0.9352793469899957,96407785.0,100000000.0,3592215.0,3592215.0,99.18466288066261,98.33978715581071,98.53669488651424
2559.0,1.0,0.9793577016934195,0.9792914006702209,74214194.0,81719790.0,7505596.0,7505596.0,96.79796889911131,96.50758328532673,96.50191652999231
2560.0,1.0,0.9767295337250411,0.976838348849686,92710532.0,93345254.0,634722.0,634722.0,96.79796889911131,95.24062446230474,95.28413200392083
2561.0,1.0,0.10665956101167788,0.1067128118752366,83052658.0,100000000.0,16947342.0,16947342.0,59.4956961783935,58.897893200112556,58.88473417513517
2563.0,1.0,0.2181205169805676,0.2179068956046049,95932531.0,100000000.0,4067469.0,4067469.0,126.87455788073596,126.389658288805,126.56798651425756
2564.0,1.0,0.207926234191608,0.20798601305532768,96668996.0,100000000.0,3331004.0,3331004.0,124.73857187475774,125.97119518694268,126.07056346282978
2565.0,1.0,0.21208621368043368,0.2111054785054322,3331004.0,6074693.0,2743689.0,2743689.0,124.73857187475774,124.83361927083413,125.15270930275017
2566.0,1.0,0.66558753909637,0.6642313651146583,54214436.0,100000000.0,45785564.0,45785564.0,80.48713374868491,79.90106205900481,79.94855078497928
2569.0,1.0,0.2587639453769219,0.2562913747324013,7989103.0,56305617.0,48316514.0,48316514.0,116.19636325448353,117.05200170448894,116.55969613137461
2570.0,1.0,0.09097140888979918,0.09012600746857116,32728644.0,51773765.0,19045121.0,19045121.0,60.67046544575011,59.35019137987325,59.58477063403795
2571.0,1.0,0.09158033034532102,0.09155765198504583,67271356.0,94494848.0,27223492.0,27223492.0,60.67046544575011,59.22063474552766,59.1575926108476
2572.0,1.0,0.4329686922743132,0.4316767458813526,77381857.0,86819888.0,9438031.0,9438031.0,64.95369562918997,64.21590928008891,64.37571906797524
2573.0,1.0,0.43660555268258466,0.436016032698754,22618143.0,29648561.0,7030418.0,7030418.0,64.95369562918997,63.778469387215914,63.6180391102296
2574.0,1.0,0.4426935364769734,0.44041126139491393,84650235.0,100000000.0,15349765.0,15349765.0,62.336529620535224,61.07040632193441,61.46788812885201
2575.0,1.0,0.4380596191756103,0.44155949595785104,15349765.0,100000000.0,84650235.0,84650235.0,62.336529620535224,61.88605009324687,61.256642629712246
2577.0,1.0,0.7077403110270281,0.7075560622652362,33683550.0,57346068.0,23662518.0,23662518.0,70.12341373599845,69.55012699585183,69.62159729950037
2578.0,1.0,0.7112262104105085,0.7125876412400072,66316450.0,100000000.0,33683550.0,33683550.0,70.12341373599845,69.74040580106453,69.72332300349632
2579.0,1.0,0.7145517648216673,0.7144671955375915,81267732.0,100000000.0,18732268.0,18732268.0,51.76014561554265,51.26325206092031,51.32436274677878
2580.0,1.0,0.6685544827491363,0.6678349348732479,20725995.0,45309976.0,24583981.0,24583981.0,45.00082250151619,44.63048893313101,44.3591643822529
2581.0,1.0,0.668330583817371,0.6687925547628778,16858313.0,70967927.0,54109614.0,54109614.0,45.00082250151619,44.71630815201558,44.74169433067936
2582.0,1.0,0.7581580892579588,0.7573003451326845,37846151.0,50693641.0,12847490.0,12847490.0,67.46303643993755,66.54226894223446,66.29534923402734
2583.0,1.0,0.764387008952529,0.7655095693398886,62153849.0,70458390.0,8304541.0,8304541.0,67.46303643993755,67.71945070792438,67.96352103784884
2584.0,1.0,0.7498660939790261,0.7486038316803977,38650445.0,74779962.0,36129517.0,36129517.0,66.58379854928833,65.21002375543948,64.91804801869598
2585.0,1.0,0.7519935115680672,0.7527795102357532,61349555.0,100000000.0,38650445.0,38650445.0,66.58379854928833,65.99490642134818,66.26663452740226
2586.0,1.0,0.9347739893841038,0.9345912219820375,79806115.0,100000000.0,20193885.0,20193885.0,89.37257103881251,89.74763319175753,89.69553618328372
2588.0,1.0,0.2691341304448568,0.26992618234736787,59822971.0,62996721.0,3173750.0,3173750.0,118.26377552761666,118.45462915704569,118.78535065132195
2589.0,1.0,0.7722697878905296,0.7709108126969304,40827138.0,71830242.0,31003104.0,31003104.0,86.83997904673946,87.56284143730433,87.84739527320224
2590.0,1.0,0.8110818631605248,0.810985846052923,56754496.0,100000000.0,43245504.0,43245504.0,91.1092651466642,90.38280223221096,90.23173699974271
2591.0,1.0,0.8110359099598985,0.8111256363603792,91610688.0,100000000.0,8389312.0,8389312.0,91.1092651466642,90.2964070362562,90.30387850426654
2592.0,1.0,0.4272859161151604,0.42658452305000205,93721381.0,100000000.0,6278619.0,6278619.0,62.13399841990325,62.45955642932275,62.63661304217919
2594.0,1.0,0.4202797076122973,0.4184029036108146,81852889.0,100000000.0,18147111.0,18147111.0,64.66313827980842,63.69218416993603,64.11950855482752
2596.0,1.0,1.0670206910907785,1.0738241711352488,44080015.0,76381007.0,32300992.0,32300992.0,114.36947808082995,112.5666734745486,114.21301097642008
2597.0,1.0,1.0739190172896134,1.0769723455084474,55919985.0,100000000.0,44080015.0,44080015.0,114.36947808082995,113.79146275605277,114.46054252391687
2598.0,1.0,1.0828015539465103,1.086061599671986,25855805.0,56411494.0,30555689.0,30555689.0,116.79538210414859,113.86435763064385,114.24938383888016
2599.0,1.0,1.0856300098981908,1.0873072107214257,74144195.0,100000000.0,25855805.0,25855805.0,116.79538210414859,114.4331040960976,114.70260547068331
2601.0,1.0,0.9550458710856282,0.9552468497045256,72118396.0,88027575.0,15909179.0,15909179.0,92.99391262573938,91.94367221342843,92.08377210581692
2603.0,1.0,0.9538617102287097,0.9525194313362351,18521700.0,61647180.0,43125480.0,43125480.0,93.43139617231849,91.59382443414952,91.42700948322388
2604.0,1.0,0.6483565536499706,0.6476872175630148,54135347.0,80752988.0,26617641.0,26617641.0,80.56661724551084,80.05473056309653,79.96406091455084
2605.0,1.0,0.6532652634974453,0.6519551661099215,19247012.0,24175091.0,4928079.0,4928079.0,80.56661724551084,79.66666678275635,79.9342751466243
2606.0,1.0,0.6518529609647925,0.6504292281324674,22980721.0,82005970.0,59025249.0,59025249.0,79.2938256693832,79.58918076725612,79.36963302660374
2607.0,1.0,0.6548209526322617,0.6533233423648127,77019279.0,92194286.0,15175007.0,15175007.0,79.2938256693832,80.11808640860569,80.12304021018772
2608.0,1.0,0.07143488659333594,0.07059832250761608,66795466.0,100000000.0,33204534.0,33204534.0,96.05519085021152,97.50326948738186,97.43529636687596
2609.0,1.0,0.20049633033879363,0.20249148526895636,7067894.0,28748211.0,21680317.0,21680317.0,115.6441513938188,116.39736382990752,117.46027738427145
2610.0,1.0,0.20660669552760128,0.20604420593851178,48895021.0,51200351.0,2305330.0,2305330.0,115.6441513938188,116.9314377231436,116.82371777651004
2611.0,1.0,0.21275158305147482,0.2153090581352485,59562955.0,76078007.0,16515052.0,16515052.0,116.53125863871544,118.1489207072511,118.1569137685974
2612.0,1.0,0.22011852769229742,0.22008184838292583,23921993.0,30811505.0,6889512.0,6889512.0,116.53125863871544,118.71256147793997,118.81095535767535
2613.0,1.0,0.8942996227617482,0.8946774568201833,69332357.0,100000000.0,30667643.0,30667643.0,81.11039867410975,81.20193526579145,81.35295455979026
2614.0,1.0,0.8899644327090566,0.8906106544926027,30667643.0,42667445.0,11999802.0,11999802.0,81.11039867410975,79.97945835961515,80.21607038907592
2615.0,1.0,0.9069806333633808,0.9071160833309347,67201138.0,84926774.0,17725636.0,17725636.0,84.53570880362568,83.47421676028694,83.57901295790248
2617.0,1.0,0.05748592770778489,0.05888005132702994,6873841.0,100000000.0,93126159.0,93126159.0,60.79134470700939,62.641073744953495,61.61934747499601
2618.0,1.0,0.6855231992424817,0.6852388215749031,22871107.0,92831798.0,69960691.0,69960691.0,78.48757832721134,78.12680538946074,78.32088249340578
2619.0,1.0,0.3255184223901157,0.3257339378151656,68474527.0,69519960.0,1045433.0,1045433.0,126.9215032897671,127.12036115949412,127.21328804332293
2620.0,1.0,0.3236018444845838,0.3224776775169132,10809959.0,25327311.0,14517352.0,14517352.0,126.9215032897671,126.42953409835746,126.05784627415056
2621.0,1.0,0.9159746716265281,0.9152778942110437,18856842.0,63394767.0,44537925.0,44537925.0,85.79134040362557,86.96074079838152,87.20655221363872
2622.0,1.0,0.9139069610696081,0.915351315574309,1372476.0,81143158.0,79770682.0,79770682.0,85.79134040362557,86.91259858656495,86.97188924970759
2623.0,1.0,0.9218107173348579,0.9210060200605718,88675649.0,88859619.0,183970.0,183970.0,87.1548224660065,86.99248236906195,87.03087072965795
2624.0,1.0,0.919541786136495,0.9192131628945295,22608333.0,36278157.0,13669824.0,13669824.0,87.1548224660065,87.33429610319149,87.40252282958171
2625.0,1.0,0.9090155418140693,0.9080476509031552,29131564.0,75117998.0,45986434.0,45986434.0,84.4952244221713,87.93411712540463,87.55225132490649
2627.0,1.0,0.053202233308683435,0.05534128841572181,25511275.0,100000000.0,74488725.0,74488725.0,67.17234667344744,66.89454830130101,66.40289507979432
2631.0,1.0,0.9644230165900058,0.9653478928501215,35971964.0,58664969.0,22693005.0,22693005.0,94.06994989616355,92.86245673319773,92.81856440631012
2632.0,1.0,0.13679193848236923,0.13492543834839474,68143654.0,100000000.0,31856346.0,31856346.0,53.29086144287795,52.57232524609886,53.107929884615274
2634.0,1.0,0.6847398610699172,0.6856047656091486,22449720.0,39057333.0,16607613.0,16607613.0,54.77542341938759,54.936343018039416,55.09285602926195
2635.0,1.0,0.6814534036335949,0.6807519833245969,6846604.0,10662786.0,3816182.0,3816182.0,54.77542341938759,54.12741207990555,53.90904054559392
2636.0,1.0,0.8701302379881234,0.869356225549628,74858472.0,100000000.0,25141528.0,25141528.0,88.09367009282903,88.4427492279028,88.64090623146103
2637.0,1.0,0.8695332289685777,0.8698595107344154,25141528.0,50732919.0,25591391.0,25591391.0,88.09367009282903,88.19622137311116,88.28851908374858
2639.0,1.0,0.8590576560010532,0.859352371775917,28216168.0,30598918.0,2382750.0,2382750.0,86.47408380743306,86.41770369786147,86.31563224107356
2640.0,1.0,0.8624086157853655,0.864647124828021,22482592.0,45168377.0,22685785.0,22685785.0,86.47408380743306,86.22924866621456,86.40122943743513
2641.0,1.0,0.07834396462680815,0.0729477790304277,5867185.0,17743674.0,11876489.0,11876489.0,57.92942470485992,55.95067774153602,57.39649626880342
2642.0,1.0,0.07925569517130501,0.07943384742103335,43497092.0,48840935.0,5343843.0,5343843.0,57.92942470485992,55.908967814904436,55.944671714921945
2643.0,1.0,0.3324830266371796,0.33193338903205616,42864119.0,57026887.0,14162768.0,14162768.0,129.50085562681323,129.37755625921056,129.44012810513794
2644.0,1.0,0.33902943127921087,0.33866901611856964,57135881.0,79261683.0,22125802.0,22125802.0,129.50085562681323,130.10604678685263,130.0590468038092
2645.0,1.0,0.6436154549190888,0.6442436397670107,3701649.0,20958681.0,17257032.0,17257032.0,45.696610840471294,45.817106919329994,45.95159904177241
2646.0,1.0,0.6442726399994957,0.6448802951980528,33145568.0,34729974.0,1584406.0,1584406.0,45.696610840471294,46.04548864193477,46.14297497580267
2647.0,1.0,0.2004932097742256,0.20039037119567557,46236194.0,77719404.0,31483210.0,31483210.0,112.46704444773471,114.44006465157761,114.5251864960158
2648.0,1.0,0.20197911719835687,0.20187403211019378,53763806.0,69497760.0,15733954.0,15733954.0,112.46704444773471,114.26044775176403,114.21153957121875
2649.0,1.0,0.9468220175984413,0.9476183648852973,73728100.0,92916136.0,19188036.0,19188036.0,90.77903269787156,91.36360268340884,91.41000587817935
2652.0,1.0,0.7241341287511466,0.7236865633207705,42886353.0,100000000.0,57113647.0,57113647.0,69.50388824393563,69.36464371143701,69.2589822222378
2653.0,1.0,0.7109417787833452,0.7106881079020063,56134753.0,70563411.0,14428658.0,14428658.0,70.24970145062879,69.17133173322351,69.15914699575251
2654.0,1.0,0.7156988914744493,0.7196530843539919,43865247.0,93814784.0,49949537.0,49949537.0,70.24970145062879,69.77231892648174,69.68915815833459
2655.0,1.0,0.7262090886233477,0.7255231452861014,82066095.0,100000000.0,17933905.0,17933905.0,69.27101411802163,65.90296712340393,65.96977633000293
2656.0,1.0,0.7252900772075166,0.7244383793842374,67465742.0,100000000.0,32534258.0,32534258.0,69.27101411802163,67.86476284373629,68.07763817367473
2657.0,1.0,0.7156344078516633,0.715022065076532,66237796.0,100000000.0,33762204.0,33762204.0,66.72066212432415,66.19927602745403,66.07931304811231
2658.0,1.0,0.716705203491566,0.7170667502584867,33762204.0,57382375.0,23620171.0,23620171.0,66.72066212432415,66.49338445822829,66.53959785895317
2659.0,1.0,0.9086669122578608,0.9090871152133466,52670270.0,92793978.0,40123708.0,40123708.0,95.76063761015885,96.38011033015344,97.24069893769273
2660.0,1.0,0.9101700175806868,0.9113549796297631,47329730.0,71846310.0,24516580.0,24516580.0,95.76063761015885,96.92775147356704,97.25130826877485
2661.0,1.0,0.09060425488208074,0.09068613270334198,62448793.0,92433392.0,29984599.0,29984599.0,57.94824635602181,58.459215994177875,58.40211461058203
2662.0,1.0,0.34248348019492486,0.34323605814900804,8011065.0,53994348.0,45983283.0,45983283.0,130.9683101395773,131.1430633689927,131.32223770057723
2664.0,1.0,0.34708723159325405,0.3478778260087369,98701209.0,100000000.0,1298791.0,1298791.0,130.99507259314808,130.83664264454387,131.0297960218985
2665.0,1.0,0.3469496392396267,0.34630726018900404,1298791.0,75443862.0,74145071.0,74145071.0,130.99507259314808,130.3469978080183,129.9842899918782
2666.0,1.0,0.24132235053437,0.2420542668485863,70286431.0,100000000.0,29713569.0,29713569.0,113.45230508580815,112.46552270748758,112.70524352357714
2667.0,2.0,0.229681316749936,0.23024946646996827,27492731.0,100000000.0,72507269.0,72507269.0,111.30920886724444,110.53176941069701,110.9558564689759
2668.0,2.0,1.0438985722452687,1.0436890210886727,86893806.0,95817014.0,8923208.0,8923208.0,107.47367538912927,106.95057732508799,106.96979907752798
2669.0,2.0,1.1143544780491899,1.1139855899672861,71387595.0,91859981.0,20472386.0,20472386.0,119.67874604451242,118.65506167545917,118.85801401862386
