node_id,node_time,simp_error,ets_error,simp_span,ets_span,added_span,wrongly_added_span,dist_from_sample_centroid0,simp_dist_from_sample_centroid,ets_dist_from_sample_centroid
2585.0,1.0,1.6825143843813164,1.6824313990546371,91564519.0,100000000.0,8435481.0,8435481.0,85.10176395456854,85.62531784149958,85.63189360991412
2586.0,1.0,1.6799595293533134,1.679670472849206,43410579.0,65892887.0,22482308.0,22482308.0,85.31001642535337,85.16050373015655,85.21281937675529
2587.0,1.0,1.682996209993278,1.681708461303909,64658297.0,100000000.0,35341703.0,35341703.0,85.31001642535337,84.6219439127521,84.83151713397109
2588.0,1.0,2.5981895753276314,2.603834048882623,21014585.0,100000000.0,78985415.0,78985415.0,44.523732631122044,43.58231076906689,44.20321024482005
2589.0,1.0,3.022808379510256,3.0224857721423755,84790768.0,95968218.0,11177450.0,11177450.0,101.75763116928675,102.31422370636723,102.34011596193098
2590.0,1.0,3.021177717185717,3.0206652345969554,79416004.0,87229289.0,7813285.0,7813285.0,101.75763116928675,102.38208879407937,102.2193022715505
2591.0,1.0,1.5775433099873915,1.5777864421845729,81720431.0,100000000.0,18279569.0,18279569.0,92.71169970955131,92.26272885664203,92.21740552966088
2592.0,1.0,1.5744439031727422,1.5733099223197524,18279569.0,39742500.0,21462931.0,21462931.0,92.71169970955131,92.97373456361849,93.34382879617169
2594.0,1.0,1.88598012653876,1.885400112347568,83458360.0,100000000.0,16541640.0,16541640.0,44.37698888494883,44.94754118398937,45.04431751297675
2595.0,1.0,1.8881225473682473,1.887625684927472,69038946.0,100000000.0,30961054.0,30961054.0,44.95351853442745,43.574730319809206,43.600361994968786
2597.0,1.0,2.6314408014057826,2.630503977720733,23125128.0,100000000.0,76874872.0,76874872.0,50.13233185315864,48.329876347627945,48.47773638354821
2599.0,1.0,2.989558490485556,2.9901248005927243,70992410.0,95282596.0,24290186.0,24290186.0,92.96259118302885,92.36439895890602,92.40037031968168
2600.0,1.0,2.99178394940308,2.9917840505901467,54097415.0,67441727.0,13344312.0,13344312.0,92.8511891438167,92.62940286170885,92.60420942655286
2601.0,1.0,2.9914224003979872,2.992492163350028,19879995.0,45327977.0,25447982.0,25447982.0,92.8511891438167,92.61930357221733,92.92506060344925
2602.0,1.0,1.4625135921314774,1.4629318878674356,51970450.0,70629115.0,18658665.0,18658665.0,94.43692351491163,94.45613095390055,94.40372861582112
2603.0,1.0,1.4636344578234404,1.4631594010434907,37897736.0,46178643.0,8280907.0,8280907.0,93.2723536706891,94.50428398819179,94.66609869030438
2604.0,1.0,1.4612601239460463,1.4623597150283039,44346647.0,62102264.0,17755617.0,17755617.0,93.2723536706891,94.75460669614623,94.6273657508002
2605.0,1.0,2.9263043910545554,2.9263636504775308,90552134.0,100000000.0,9447866.0,9447866.0,89.14394360914548,90.09827653503115,90.1511193271722
2606.0,1.0,2.9371909746127396,2.936035217388386,9447866.0,12663908.0,3216042.0,3216042.0,89.14394360914548,91.58014611819435,91.40849456584499
2607.0,1.0,2.8818599080374403,2.8846728425170522,6797619.0,37107475.0,30309856.0,30309856.0,95.56029235854432,95.06239286029583,95.57481871482375
2608.0,1.0,2.885724487151007,2.8847930220275857,51573770.0,75805226.0,24231456.0,24231456.0,95.56029235854432,95.65351167520183,95.48500862121617
2609.0,1.0,2.822866965755529,2.8206350859750535,41722629.0,96666947.0,54944318.0,54944318.0,78.54240964097067,79.36402629468618,79.11283821377494
2610.0,1.0,2.8231457306995655,2.822454977198008,58277371.0,91492138.0,33214767.0,33214767.0,78.54240964097067,79.47471209920546,79.3460185123133
2611.0,1.0,2.8253056342934473,2.8255815657441756,58845470.0,100000000.0,41154530.0,41154530.0,78.68498942561851,79.53014789095194,79.57144102873238
2612.0,1.0,2.822551441834456,2.8223733445786037,41154530.0,86766862.0,45612332.0,45612332.0,78.68498942561851,78.9845524656701,78.96358496423329
2613.0,1.0,2.8452702588368,2.8449294562226988,45756368.0,59511649.0,13755281.0,13755281.0,82.64159529163315,80.97981152287115,80.88857369054406
2614.0,1.0,2.8455017976919343,2.846551163619735,9860461.0,54243632.0,44383171.0,44383171.0,82.64159529163315,80.96562004443747,81.12760969117907
2615.0,1.0,2.99148940772849,2.9911328670764146,79045686.0,86257747.0,7212061.0,7212061.0,96.53203999529258,96.40305889156718,96.31750402963893
2618.0,1.0,1.8594179079765378,1.8599308920641895,86163621.0,100000000.0,13836379.0,13836379.0,46.26481496238969,45.32173686963703,45.17756694584004
2619.0,1.0,1.8868709128149193,1.8866033582083046,549373.0,67539589.0,66990216.0,66990216.0,43.24326728057919,42.755787280752855,42.789297829899674
2620.0,1.0,1.8836950634392706,1.882129850641176,25513257.0,99450627.0,73937370.0,73937370.0,43.24326728057919,43.163867550443676,43.32508244835041
2621.0,1.0,1.883777182699828,1.8835060463023372,76490141.0,100000000.0,23509859.0,23509859.0,42.39854185763162,43.37613816229516,43.4452066915023
2622.0,1.0,1.1629124507772401,1.1629263891038182,13439705.0,18093955.0,4654250.0,4654250.0,128.23602203728473,128.12266978656186,128.01348542355097
2623.0,1.0,1.1638491590110136,1.1641141105800616,89827694.0,100000000.0,10172306.0,10172306.0,128.23602203728473,128.19679273164115,128.16651823328596
2625.0,1.0,1.8100796964366954,1.8083440235861694,30703216.0,68858609.0,38155393.0,38155393.0,80.67672974867801,81.34969644017981,81.65732633623874
2626.0,1.0,1.810720901616895,1.8107858417444531,69296784.0,100000000.0,30703216.0,30703216.0,80.67672974867801,81.25924787646552,81.24356571843452
2627.0,1.0,1.6996134635128077,1.6991238667514887,25043577.0,100000000.0,74956423.0,74956423.0,85.01463230827456,84.54865386653775,84.63514365639519
2628.0,1.0,1.6894472348962464,1.6893260902101441,70465703.0,100000000.0,29534297.0,29534297.0,85.29807027306771,85.8238413597798,85.83912465694782
2630.0,1.0,2.960305203779259,2.9597656812131334,51155517.0,57110529.0,5955012.0,5955012.0,91.97865838601108,93.18116777871656,93.08285258967798
2634.0,1.0,1.4656496595295245,1.4643010094632152,46578382.0,100000000.0,53421618.0,53421618.0,90.39139323793704,91.09412402808958,91.30683515221371
2635.0,1.0,1.467605164231071,1.4669550286217092,53421618.0,71010486.0,17588868.0,17588868.0,90.39139323793704,90.9175472332025,90.97270405508438
2637.0,1.0,1.898469825725175,1.8983679751246498,40117671.0,66943393.0,26825722.0,26825722.0,41.902831876698166,42.63075354724082,42.63272049362755
2638.0,1.0,1.5636734449800431,1.562834023838382,83670342.0,100000000.0,16329658.0,16329658.0,93.68688934352474,94.3008494159933,94.44504991436284
2640.0,1.0,1.565299841971024,1.564683971393899,80996053.0,100000000.0,19003947.0,19003947.0,93.49438165597007,92.85203388317427,92.98474634718217
2641.0,1.0,1.5645411878886915,1.5618443213347906,10724145.0,21344020.0,10619875.0,10619875.0,95.32036376657496,93.96419900675308,94.37009377563801
2642.0,1.0,1.5664835422599852,1.5661058550514388,89275855.0,100000000.0,10724145.0,10724145.0,95.32036376657496,93.70418117097157,93.77104759354788
2643.0,1.0,2.6310230593644643,2.62977826440508,58487944.0,100000000.0,41512056.0,41512056.0,50.367216026387915,48.363588687958185,48.231842753468996
2645.0,1.0,2.988543240077808,2.9890000740369214,95760326.0,100000000.0,4239674.0,4239674.0,91.86472213430048,91.3648487776318,91.51491168872376
2648.0,1.0,1.1504006298380538,1.149152421836526,49710214.0,82075394.0,32365180.0,32365180.0,129.71381111185147,129.5888454190708,129.78120727231564
2650.0,1.0,2.064590765009451,2.063774316729124,37850252.0,100000000.0,62149748.0,62149748.0,31.119959488892764,32.35112125816821,32.47090091510143
2651.0,1.0,2.0676897831026553,2.0678593894901396,78169183.0,95100592.0,16931409.0,16931409.0,33.93472819474468,33.034480062831456,33.02089501910734
2652.0,1.0,2.0637610272528866,2.063610267307704,63896735.0,100000000.0,36103265.0,36103265.0,33.93472819474468,33.55638752751409,33.60070702265372
2654.0,1.0,1.644242082647448,1.645305544140523,80001863.0,100000000.0,19998137.0,19998137.0,84.19377200781588,84.61602037518678,84.44824434251419
2655.0,1.0,1.6336560943703278,1.632795151030782,60448566.0,70919067.0,10470501.0,10470501.0,84.19377200781588,86.2828527386209,86.42276021885834
2656.0,1.0,1.1738001865228525,1.1736237151412074,92745711.0,100000000.0,7254289.0,7254289.0,127.42652165066269,127.67073670869632,127.69108542100577
2657.0,1.0,1.1846638686616662,1.1845683629794486,70843642.0,100000000.0,29156358.0,29156358.0,126.46230433571186,127.62349027975638,127.62818597140291
2658.0,1.0,2.947854217518191,2.9502063398540663,27727589.0,72115547.0,44387958.0,44387958.0,87.55710674172026,86.9721438767133,87.28629280642866
2659.0,1.0,2.9519580842904523,2.949793393928896,27884453.0,33296341.0,5411888.0,5411888.0,87.55710674172026,87.89720014498234,87.50005477304339
2661.0,1.0,1.1366749479522666,1.1359368273559685,59331262.0,74135672.0,14804410.0,14804410.0,130.78959361983544,130.08984407127278,130.33573857483515
2662.0,1.0,1.1345473828824935,1.1328538317825154,16425327.0,26828494.0,10403167.0,10403167.0,130.78959361983544,130.79773324709146,131.03626298006694
2663.0,1.0,1.4303365708830331,1.4307763189168452,96670828.0,100000000.0,3329172.0,3329172.0,97.82329402450732,96.89289371699039,96.8843410635373
2664.0,1.0,1.4333311134886888,1.4331722970734104,86646828.0,100000000.0,13353172.0,13353172.0,97.7034585888013,97.3811378588839,97.38356399385387
2666.0,1.0,1.5725194801194053,1.5716184243323856,23712831.0,55565536.0,31852705.0,31852705.0,91.41055839034311,91.36031794681126,91.51639378658206
2667.0,1.0,1.5706740908877346,1.570513383033062,76287169.0,100000000.0,23712831.0,23712831.0,91.41055839034311,91.67623786751726,91.71400246082102
2668.0,1.0,2.7601217204705164,2.7590952585209068,37218354.0,100000000.0,62781646.0,62781646.0,64.05842693423601,66.39088745599588,66.37085417221184
2669.0,1.0,2.760061021649066,2.760030234244325,62781646.0,97074761.0,34293115.0,34293115.0,64.05842693423601,66.21276980410472,66.38125745456821
2671.0,1.0,2.6731893184028763,2.672548150389803,49101156.0,98369683.0,49268527.0,49268527.0,53.48493071828791,53.54086838717397,53.36450029155123
2674.0,1.0,2.964865870821872,2.965409722153485,33878005.0,36248427.0,2370422.0,2370422.0,102.98501443826167,102.80372122568684,102.89217214679755
2675.0,1.0,2.9632953677491995,2.9631731564174397,54861315.0,66121995.0,11260680.0,11260680.0,102.98501443826167,102.44071169738103,102.4030244793278
2677.0,1.0,1.584947451265222,1.5853865090741706,15226110.0,18310572.0,3084462.0,3084462.0,77.90408061573578,78.28593370822034,78.25991400429403
2679.0,1.0,2.676619716038013,2.676364886816634,76357575.0,93171679.0,16814104.0,16814104.0,54.239503773776214,52.91887892489034,52.928718798892845
2680.0,1.0,1.4708015335881823,1.471405217106229,85576373.0,94566436.0,8990063.0,8990063.0,90.20168473925334,90.56132952607175,90.55684492431988
2681.0,1.0,2.040429408828849,2.041349072966809,35329657.0,96331976.0,61002319.0,61002319.0,29.027622128975786,30.123586318615427,29.942745107497363
2682.0,1.0,1.5928150738871067,1.5927178672635935,4547560.0,39146238.0,34598678.0,34598678.0,93.91334595523134,94.71275669364181,94.74810754990318
2683.0,1.0,1.5924661360134165,1.5941916285393882,6796229.0,46680900.0,39884671.0,39884671.0,93.91334595523134,94.68980881617824,94.4828161279245
2684.0,1.0,3.0458416424437202,3.04655718695496,2315191.0,68928295.0,66613104.0,66613104.0,106.69382789469272,106.3693237204018,106.33987760377335
2685.0,1.0,3.0435574868051476,3.0423656220182327,31071705.0,58321870.0,27250165.0,27250165.0,106.69382789469272,105.90072065806815,105.75981463789755
2686.0,1.0,3.012529981397732,3.012191193236998,77176985.0,85366642.0,8189657.0,8189657.0,94.83085430514856,94.37857700939762,94.3827597997867
2687.0,1.0,3.013992547425256,3.0147814687310763,14633358.0,22823015.0,8189657.0,8189657.0,94.83085430514856,94.65805515548013,94.8472770767417
2688.0,1.0,1.8798583863930718,1.878933121542873,68247353.0,69254533.0,1007180.0,1007180.0,45.01206854797793,45.7757371715675,45.74200041844737
2689.0,1.0,1.8838813772947922,1.8839775380934194,31752647.0,54624711.0,22872064.0,22872064.0,45.01206854797793,44.98612125024134,44.97057780492721
2693.0,1.0,1.7669687669464407,1.7671123706516836,88516993.0,100000000.0,11483007.0,11483007.0,55.88005825564779,56.50958831014978,56.467850352300594
2694.0,1.0,1.7650643062714146,1.7658789655607723,11483007.0,17898394.0,6415387.0,6415387.0,55.88005825564779,56.85714436921787,56.652413217359594
2695.0,1.0,2.909988673166118,2.9119838907602107,15265692.0,71513817.0,56248125.0,56248125.0,89.97899357350036,90.01888261197827,90.26755774226349
2696.0,1.0,2.9093347654021313,2.9088323120706567,84734308.0,85124376.0,390068.0,390068.0,89.97899357350036,89.87708133609806,89.82064858817508
2697.0,1.0,1.4409840069333786,1.440391461605824,48162005.0,88230506.0,40068501.0,40068501.0,97.51488110988139,97.72466609874674,97.8074319242215
2698.0,1.0,1.4393562922174954,1.4391964580966756,51837995.0,62798086.0,10960091.0,10960091.0,97.51488110988139,97.93601216838108,97.81650959420098
2699.0,1.0,1.1482733935019058,1.147077487674891,30673299.0,62347264.0,31673965.0,31673965.0,130.93498129134903,129.63202967737774,130.0275355673653
2700.0,1.0,1.1442915840498786,1.1438787824978516,69326701.0,100000000.0,30673299.0,30673299.0,130.93498129134903,130.13652064907328,130.26502157017808
2701.0,1.0,1.8960372885612349,1.8975558758238213,55214479.0,67234525.0,12020046.0,12020046.0,39.54143109760484,38.181324416567115,37.94657995473145
2704.0,1.0,3.0422899497142413,3.042094358575525,53417681.0,66723926.0,13306245.0,13306245.0,111.89406552845374,112.1156640114808,112.07615864646036
2706.0,1.0,2.9797873086829636,2.980679389499473,53103175.0,95514748.0,42411573.0,42411573.0,99.53595378647896,99.99626533099764,100.1892406607427
2707.0,1.0,2.983147811839421,2.98422556707306,53208249.0,81945592.0,28737343.0,28737343.0,99.53595378647896,100.431239553348,100.61191503476552
2708.0,1.0,3.0973769990504363,3.09631244187893,10618858.0,50676406.0,40057548.0,40057548.0,109.89745500094601,109.40219292305902,109.34440852421956
2709.0,1.0,3.0980964508763655,3.0983669298618435,6904890.0,37111330.0,30206440.0,30206440.0,109.89745500094601,109.45864942135087,109.45596138760503
2710.0,1.0,2.953616659139101,2.952702964009569,34507117.0,95773793.0,61266676.0,61266676.0,102.80911960588381,102.20424968771422,102.03645548856889
2711.0,1.0,2.957678684851075,2.9577120021024643,65492883.0,100000000.0,34507117.0,34507117.0,102.80911960588381,102.919734377647,102.90473655665593
2712.0,1.0,2.8112418069449867,2.811393899084007,85757135.0,100000000.0,14242865.0,14242865.0,80.53153640993135,80.128753007336,80.12719265201112
2715.0,1.0,2.883923733248028,2.8809354457235132,37075763.0,82701624.0,45625861.0,45625861.0,86.61542599532004,87.21675574158172,86.51720542463895
2716.0,1.0,3.0068727106289725,3.0057595268416906,95332453.0,100000000.0,4667547.0,4667547.0,92.68811516736524,92.48550987506742,92.3858998463261
2717.0,1.0,1.5754756517700037,1.5754303956508136,91386774.0,100000000.0,8613226.0,8613226.0,97.86708782619827,98.41558143090384,98.42760115209944
2719.0,1.0,2.8837267018293056,2.8834958691512758,42172252.0,97148617.0,54976365.0,54976365.0,95.13245419422779,93.43340085621624,93.44373692113716
2720.0,1.0,2.881830450477128,2.880781283896387,57827748.0,100000000.0,42172252.0,42172252.0,95.13245419422779,93.12451197756396,92.92161072008896
2721.0,1.0,1.3091361137999713,1.3092680179305,61474028.0,94149320.0,32675292.0,32675292.0,111.90575298353724,111.90890433611266,112.03649091845043
2722.0,1.0,3.04663956142358,3.0468569405197243,38059576.0,44255331.0,6195755.0,6195755.0,107.04624901844578,108.25996243872353,108.26791194536898
2723.0,1.0,3.0446322079611297,3.0449046196845653,61940424.0,100000000.0,38059576.0,38059576.0,107.04624901844578,107.99378879890253,108.05063408703917
2724.0,1.0,3.050971371377682,3.0513569097080544,81712746.0,100000000.0,18287254.0,18287254.0,108.49052929489278,109.83200586105963,109.88556040756085
2727.0,1.0,1.213333229947337,1.2125823421374156,44351810.0,61337640.0,16985830.0,16985830.0,125.1057084735164,123.72948333175485,123.9443780005846
2728.0,1.0,2.074451087748585,2.074341525040957,82251212.0,100000000.0,17748788.0,17748788.0,32.33109515638743,32.7564004022833,32.78139992980335
2729.0,1.0,1.7312250141195171,1.7338869608527876,1124668.0,12968888.0,11844220.0,11844220.0,82.96487707562959,83.73970890108362,83.29597634398007
2730.0,1.0,1.7321738300282123,1.7278510563330935,12954220.0,98875332.0,85921112.0,85921112.0,82.96487707562959,83.5801823656461,84.30953615944134
2731.0,1.0,2.789851475834491,2.7892316426343813,42644917.0,55849832.0,13204915.0,13204915.0,67.46867939516984,66.69805933673314,66.56144771241493
2732.0,1.0,2.7917181564400173,2.792345690670063,57355083.0,81235816.0,23880733.0,23880733.0,67.46867939516984,66.9276039982685,67.09700025372895
2733.0,1.0,1.2726000371340414,1.2715476896095568,30449764.0,47322786.0,16873022.0,16873022.0,116.65012795136346,115.45429743548456,115.82277494168777
2736.0,1.0,2.59821678667935,2.5981765874104346,36660237.0,54324740.0,17664503.0,17664503.0,43.54824053208911,42.938357671296686,42.74420533422246
2737.0,1.0,2.59606897306909,2.5952659057380005,95017214.0,100000000.0,4982786.0,4982786.0,43.54824053208911,42.9201183653198,42.71459165784535
2738.0,1.0,3.0153969943265255,3.0168271769835515,2535507.0,12537960.0,10002453.0,10002453.0,109.03690752856107,107.54490140704354,107.77390791362588
2741.0,1.0,2.6514200229201514,2.6507581437050707,40850247.0,78196537.0,37346290.0,37346290.0,50.61357673122932,51.21901433666911,51.1535392333357
2742.0,1.0,3.0698414625827497,3.07142311864986,19085295.0,98068970.0,78983675.0,78983675.0,106.77748743865449,105.62605074238684,105.81463524619191
2743.0,1.0,3.0755150392590536,3.076099769392067,80914705.0,100000000.0,19085295.0,19085295.0,106.77748743865449,106.58493429388271,106.75882450508283
